fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1445	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-8	2.00	
1446	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-8	2.00	
1447	45	46.24	0	-11	0	-9	2.00	0	-9	2.00	0	-7	4.00	0	-8	3.00	
1448	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-8	2.00	
1449	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-9	1.00	
1450	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-9	1.00	
1451	45	46.25	0	-10	0	-9	1.00	0	-10	0.00	0	-7	3.00	0	-9	1.00	
1452	45	46.25	0	-10	0	-9	1.00	0	-10	0.00	0	-7	3.00	0	-9	1.00	
1453	45	46.25	0	-10	0	-9	1.00	0	-10	0.00	0	-7	3.00	0	-9	1.00	
1454	45	46.24	0	-11	0	-9	2.00	0	-10	1.00	0	-7	4.00	0	-10	1.00	
1455	45	46.24	0	-11	0	-9	2.00	0	-10	1.00	0	-7	4.00	0	-10	1.00	
1456	45	46.24	0	-11	0	-10	1.00	0	-11	0.00	0	-7	4.00	0	-10	1.00	
1457	45	46.24	0	-11	0	-10	1.00	0	-11	0.00	0	-7	4.00	0	-10	1.00	
1458	45	46.24	0	-11	0	-10	1.00	0	-11	0.00	0	-7	4.00	0	-11	0.00	
1459	45	46.24	0	-11	0	-10	1.00	0	-11	0.00	0	-7	4.00	0	-11	0.00	
1460	45	46.24	0	-11	0	-10	1.00	0	-11	0.00	0	-7	4.00	0	-11	0.00	
1461	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-11	0.00	
1462	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-11	0.00	
1463	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-12	1.00	
1464	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-12	1.00	
1465	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-12	1.00	
1466	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-12	1.00	
1467	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-13	2.00	
1468	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-13	2.00	
1469	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-13	2.00	
1470	45	46.24	0	-11	0	-10	1.00	0	-12	1.00	0	-7	4.00	0	-13	2.00	
1471	45	46.24	0	-11	0	-10	1.00	0	-13	2.00	0	-7	4.00	0	-14	3.00	
1472	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-17	6.00	0	-17	6.00	
1473	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-17	6.00	0	-17	6.00	
1474	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-17	6.00	0	-17	6.00	
1475	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-17	6.00	0	-17	6.00	
1476	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-18	7.00	0	-18	7.00	
1477	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-18	7.00	0	-18	7.00	
1478	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-18	7.00	0	-18	7.00	
1479	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-18	7.00	0	-18	7.00	
1480	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-19	8.00	0	-19	8.00	
1481	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-19	8.00	0	-19	8.00	
1482	46	46.12	0	-11	0	-11	0.00	0	-11	0.00	0	-19	8.00	0	-19	8.00	
1483	46	46.12	0	-11	0	-11	0.00	0	-12	1.00	0	-19	8.00	0	-20	9.00	
1484	46	46.12	0	-11	0	-11	0.00	0	-12	1.00	0	-20	9.00	0	-21	10.00	
1485	46	46.12	0	-11	0	-11	0.00	0	-12	1.00	0	-20	9.00	0	-21	10.00	
1486	46	46.12	0	-11	0	-11	0.00	0	-12	1.00	0	-20	9.00	0	-21	10.00	
1487	46	46.12	0	-11	0	-11	0.00	0	-12	1.00	0	-20	9.00	0	-21	10.00	
1488	46	46.12	0	-11	0	-12	1.00	0	-13	2.00	0	-21	10.00	0	-22	11.00	
1489	46	46.12	0	-11	0	-12	1.00	0	-13	2.00	0	-21	10.00	0	-22	11.00	
1490	46	46.12	0	-11	0	-12	1.00	0	-13	2.00	0	-21	10.00	0	-22	11.00	
1491	46	46.12	0	-11	0	-12	1.00	0	-13	2.00	0	-21	10.00	0	-22	11.00	
1492	46	46.12	0	-11	0	-12	1.00	0	-13	2.00	0	-22	11.00	0	-23	12.00	
1493	46	46.12	0	-11	0	-12	1.00	0	-14	3.00	0	-22	11.00	0	-24	13.00	
1494	46	46.12	0	-11	0	-12	1.00	0	-14	3.00	0	-22	11.00	0	-24	13.00	
1495	46	46.12	0	-11	0	-12	1.00	0	-14	3.00	0	-22	11.00	0	-24	13.00	
1496	46	46.12	0	-11	0	-12	1.00	0	-14	3.00	0	-23	12.00	0	-25	14.00	
1497	46	46.14	0	-12	0	-12	nan	0	-14	2.00	0	-23	11.00	0	-25	13.00	
1498	46	46.14	0	-12	0	-12	nan	0	-14	2.00	0	-23	11.00	0	-25	13.00	
1499	46	46.14	0	-12	0	-12	nan	0	-14	2.00	0	-23	11.00	0	-25	13.00	
1500	46	46.14	0	-12	0	-12	nan	0	-14	2.00	0	-24	12.00	0	-26	14.00	
1501	46	46.14	0	-12	0	-12	nan	0	-14	2.00	0	-24	12.00	0	-26	14.00	
1502	46	46.17	0	-13	0	-12	1.00	0	-14	1.00	0	-24	11.00	0	-26	13.00	
1503	46	46.17	0	-13	0	-12	1.00	0	-15	2.00	0	-24	11.00	0	-27	14.00	
1504	47	46.09	0	-13	0	-11	2.00	0	-11	2.00	0	-10	3.00	0	-10	3.00	
1505	47	46.09	0	-13	0	-11	2.00	0	-11	2.00	0	-10	3.00	0	-10	3.00	
1506	47	46.09	0	-13	0	-11	2.00	0	-11	2.00	0	-10	3.00	0	-10	3.00	
1507	47	46.09	0	-13	0	-11	2.00	0	-11	2.00	0	-10	3.00	0	-10	3.00	
1508	47	46.09	0	-13	0	-11	2.00	0	-11	2.00	0	-10	3.00	0	-10	3.00	
1509	47	46.12	0	-14	0	-11	3.00	0	-11	3.00	0	-10	4.00	0	-10	4.00	
1510	47	46.12	0	-14	0	-11	3.00	0	-11	3.00	0	-10	4.00	0	-10	4.00	
1511	47	46.16	0	-15	0	-11	4.00	0	-11	4.00	0	-10	5.00	0	-10	5.00	
1512	47	46.20	0	-16	0	-11	5.00	0	-12	4.00	0	-10	6.00	0	-11	5.00	
1513	47	46.20	0	-16	0	-11	5.00	0	-12	4.00	0	-10	6.00	0	-11	5.00	
1514	47	46.24	0	-17	0	-11	6.00	0	-12	5.00	0	-10	7.00	0	-11	6.00	
1515	47	46.20	0	-16	0	-11	5.00	0	-12	4.00	0	-10	6.00	0	-11	5.00	
1516	47	46.24	0	-17	0	-11	6.00	0	-12	5.00	0	-10	7.00	0	-11	6.00	
1517	47	46.28	0	-18	0	-11	7.00	0	-12	6.00	0	-10	8.00	0	-11	7.00	
1518	47	46.28	0	-18	0	-11	7.00	0	-12	6.00	0	-10	8.00	0	-11	7.00	
1519	47	46.31	0	-19	0	-11	8.00	0	-12	7.00	0	-10	9.00	0	-11	8.00	
1520	47	46.28	0	-18	0	-11	7.00	0	-13	5.00	0	-10	8.00	0	-12	6.00	
1521	47	46.28	0	-18	0	-11	7.00	0	-13	5.00	0	-10	8.00	0	-12	6.00	
1522	47	46.31	0	-19	0	-11	8.00	0	-13	6.00	0	-10	9.00	0	-12	7.00	
1523	47	46.28	0	-18	0	-11	7.00	0	-13	5.00	0	-10	8.00	0	-12	6.00	
1524	47	46.28	0	-18	0	-11	7.00	0	-13	5.00	0	-10	8.00	0	-12	6.00	
1525	47	46.28	0	-18	0	-11	7.00	0	-13	5.00	0	-10	8.00	0	-12	6.00	
1526	47	46.31	0	-19	0	-11	8.00	0	-13	6.00	0	-10	9.00	0	-12	7.00	
1527	47	46.31	0	-19	0	-11	8.00	0	-13	6.00	0	-10	9.00	0	-12	7.00	
1528	47	46.31	0	-19	0	-11	8.00	0	-14	5.00	0	-10	9.00	0	-13	6.00	
1529	47	46.28	0	-18	0	-11	7.00	0	-14	4.00	0	-10	8.00	0	-13	5.00	
1530	47	46.28	0	-18	0	-11	7.00	0	-14	4.00	0	-10	8.00	0	-13	5.00	
1531	47	46.28	0	-18	0	-11	7.00	0	-14	4.00	0	-10	8.00	0	-13	5.00	
1532	47	46.28	0	-18	0	-11	7.00	0	-14	4.00	0	-10	8.00	0	-13	5.00	
1533	47	46.28	0	-18	0	-11	7.00	0	-14	4.00	0	-10	8.00	0	-13	5.00	
1534	47	46.28	0	-18	0	-11	7.00	0	-14	4.00	0	-10	8.00	0	-13	5.00	
1535	47	46.28	0	-18	0	-11	7.00	0	-15	3.00	0	-10	8.00	0	-14	4.00	
1536	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1537	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1538	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1539	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1540	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1541	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1542	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1543	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-15	3.00	0	-15	3.00	
1544	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-16	2.00	0	-17	1.00	
1545	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-16	2.00	0	-17	1.00	
1546	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-16	2.00	0	-17	1.00	
1547	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-16	2.00	0	-17	1.00	
1548	48	45.07	0	-18	0	-12	6.00	0	-12	6.00	0	-16	2.00	0	-17	1.00	
1549	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-16	3.00	0	-17	2.00	
1550	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-16	3.00	0	-17	2.00	
1551	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-16	3.00	0	-17	2.00	
1552	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1553	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1554	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1555	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1556	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1557	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1558	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1559	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-17	2.00	0	-19	0.00	
1560	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1561	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1562	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1563	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1564	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1565	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1566	48	45.10	0	-19	0	-12	7.00	0	-12	7.00	0	-18	1.00	0	-21	2.00	
1567	48	45.10	0	-19	0	-12	7.00	0	-13	6.00	0	-18	1.00	0	-22	3.00	
1568	49	45.43	0	-19	0	-11	8.00	0	-11	8.00	0	-11	8.00	0	-11	8.00	
1569	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-10	9.00	
1570	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-10	9.00	
1571	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-10	9.00	
1572	49	45.40	0	-18	0	-11	7.00	0	-10	8.00	0	-11	7.00	0	-9	9.00	
1573	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-9	10.00	
1574	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-9	10.00	
1575	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-8	11.00	
1576	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-8	11.00	
1577	49	45.40	0	-18	0	-11	7.00	0	-10	8.00	0	-11	7.00	0	-8	10.00	
1578	49	45.40	0	-18	0	-11	7.00	0	-10	8.00	0	-11	7.00	0	-7	11.00	
1579	49	45.40	0	-18	0	-11	7.00	0	-10	8.00	0	-11	7.00	0	-7	11.00	
1580	49	45.37	0	-17	0	-11	6.00	0	-10	7.00	0	-11	6.00	0	-7	10.00	
1581	49	45.37	0	-17	0	-11	6.00	0	-10	7.00	0	-11	6.00	0	-6	11.00	
1582	49	45.37	0	-17	0	-11	6.00	0	-10	7.00	0	-11	6.00	0	-6	11.00	
1583	49	45.37	0	-17	0	-11	6.00	0	-10	7.00	0	-11	6.00	0	-6	11.00	
1584	49	45.34	0	-16	0	-11	5.00	0	-10	6.00	0	-11	5.00	0	-5	11.00	
1585	49	45.37	0	-17	0	-11	6.00	0	-10	7.00	0	-11	6.00	0	-5	12.00	
1586	49	45.40	0	-18	0	-11	7.00	0	-10	8.00	0	-11	7.00	0	-5	13.00	
1587	49	45.40	0	-18	0	-11	7.00	0	-10	8.00	0	-11	7.00	0	-4	14.00	
1588	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-4	15.00	
1589	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-4	15.00	
1590	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-3	16.00	
1591	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-3	16.00	
1592	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-3	16.00	
1593	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-2	17.00	
1594	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-2	17.00	
1595	49	45.43	0	-19	0	-11	8.00	0	-10	9.00	0	-11	8.00	0	-2	17.00	
1596	49	45.47	0	-20	0	-11	9.00	0	-10	10.00	0	-11	9.00	0	-1	19.00	
1597	49	45.47	0	-20	0	-11	9.00	0	-10	10.00	0	-11	9.00	0	-1	19.00	
1598	49	45.47	0	-20	0	-11	9.00	0	-10	10.00	0	-11	9.00	0	-1	19.00	
1599	49	45.47	0	-20	0	-11	9.00	0	-10	10.00	0	-11	9.00	0	-1	19.00	
1600	50	45.65	0	-20	0	-27	7.00	0	-27	7.00	0	-35	15.00	0	-35	15.00	
1601	50	45.65	0	-20	0	-27	7.00	0	-27	7.00	0	-35	15.00	0	-35	15.00	
1602	50	45.38	0	-19	0	-27	8.00	0	-27	8.00	0	-36	17.00	0	-36	17.00	
1603	50	45.38	0	-19	0	-27	8.00	0	-27	8.00	0	-36	17.00	0	-36	17.00	
1604	50	45.38	0	-19	0	-28	9.00	0	-29	10.00	0	-37	18.00	0	-38	19.00	
1605	50	45.09	0	-18	0	-28	10.00	0	-29	11.00	0	-37	19.00	0	-38	20.00	
1606	50	45.09	0	-18	0	-28	10.00	0	-29	11.00	0	-38	20.00	0	-39	21.00	
1607	50	44.80	0	-17	0	-28	11.00	0	-29	12.00	0	-38	21.00	0	-40	23.00	
1608	50	44.80	0	-17	0	-29	12.00	0	-31	14.00	0	-39	22.00	0	-41	24.00	
1609	50	44.53	0	-16	0	-29	13.00	0	-31	15.00	0	-39	23.00	0	-41	25.00	
1610	50	44.53	0	-16	0	-29	13.00	0	-31	15.00	0	-40	24.00	0	-42	26.00	
1611	50	44.53	0	-16	0	-29	13.00	0	-31	15.00	0	-40	24.00	0	-43	27.00	
1612	50	44.80	0	-17	0	-30	13.00	0	-33	16.00	0	-41	24.00	0	-44	27.00	
1613	50	44.80	0	-17	0	-30	13.00	0	-33	16.00	0	-41	24.00	0	-44	27.00	
1614	50	44.80	0	-17	0	-30	13.00	0	-33	16.00	0	-42	25.00	0	-46	29.00	
1615	50	45.09	0	-18	0	-30	12.00	0	-33	15.00	0	-42	24.00	0	-46	28.00	
1616	50	44.80	0	-17	0	-31	14.00	0	-35	18.00	0	-43	26.00	0	-47	30.00	
1617	50	45.09	0	-18	0	-31	13.00	0	-35	17.00	0	-43	25.00	0	-47	29.00	
1618	50	44.80	0	-17	0	-31	14.00	0	-35	18.00	0	-44	27.00	0	-49	32.00	
1619	50	44.80	0	-17	0	-31	14.00	0	-35	18.00	0	-44	27.00	0	-49	32.00	
1620	50	44.53	0	-16	0	-32	16.00	0	-37	21.00	0	-45	29.00	0	-50	34.00	
1621	50	44.80	0	-17	0	-32	15.00	0	-37	20.00	0	-45	28.00	0	-51	34.00	
1622	50	44.80	0	-17	0	-32	15.00	0	-37	20.00	0	-46	29.00	0	-52	35.00	
1623	50	44.80	0	-17	0	-32	15.00	0	-37	20.00	0	-46	29.00	0	-52	35.00	
1624	50	44.80	0	-17	0	-33	16.00	0	-39	22.00	0	-47	30.00	0	-53	36.00	
1625	50	44.80	0	-17	0	-33	16.00	0	-39	22.00	0	-47	30.00	0	-54	37.00	
1626	50	44.80	0	-17	0	-33	16.00	0	-39	22.00	0	-48	31.00	0	-55	38.00	
1627	50	44.53	0	-16	0	-33	17.00	0	-39	23.00	0	-48	32.00	0	-55	39.00	
1628	50	44.53	0	-16	0	-34	18.00	0	-41	25.00	0	-49	33.00	0	-57	41.00	
1629	50	44.53	0	-16	0	-34	18.00	0	-41	25.00	0	-49	33.00	0	-57	41.00	
1630	50	44.53	0	-16	0	-34	18.00	0	-41	25.00	0	-50	34.00	0	-58	42.00	
1631	50	44.80	0	-17	0	-34	17.00	0	-42	25.00	0	-50	33.00	0	-59	42.00	
1632	51	46.16	0	-16	0	-20	4.00	0	-20	4.00	0	-23	7.00	0	-23	7.00	
1633	51	46.17	0	-17	0	-20	3.00	0	-20	3.00	0	-23	6.00	0	-23	6.00	
1634	51	46.17	0	-17	0	-20	3.00	0	-20	3.00	0	-23	6.00	0	-23	6.00	
1635	51	46.16	0	-16	0	-20	4.00	0	-20	4.00	0	-23	7.00	0	-23	7.00	
1636	51	46.16	0	-16	0	-20	4.00	0	-20	4.00	0	-23	7.00	0	-23	7.00	
1637	51	46.16	0	-16	0	-20	4.00	0	-21	5.00	0	-23	7.00	0	-23	7.00	
1638	51	46.16	0	-16	0	-20	4.00	0	-21	5.00	0	-23	7.00	0	-23	7.00	
1639	51	46.17	0	-17	0	-20	3.00	0	-21	4.00	0	-23	6.00	0	-23	6.00	
1640	51	46.17	0	-17	0	-20	3.00	0	-21	4.00	0	-24	7.00	0	-24	7.00	
1641	51	46.17	0	-17	0	-20	3.00	0	-22	5.00	0	-24	7.00	0	-24	7.00	
1642	51	46.17	0	-17	0	-20	3.00	0	-22	5.00	0	-24	7.00	0	-24	7.00	
1643	51	46.17	0	-17	0	-20	3.00	0	-22	5.00	0	-24	7.00	0	-25	8.00	
1644	51	46.17	0	-17	0	-20	3.00	0	-22	5.00	0	-24	7.00	0	-25	8.00	
1645	51	46.17	0	-17	0	-20	3.00	0	-22	5.00	0	-24	7.00	0	-25	8.00	
1646	51	46.17	0	-17	0	-20	3.00	0	-23	6.00	0	-24	7.00	0	-25	8.00	
1647	51	46.17	0	-17	0	-20	3.00	0	-23	6.00	0	-24	7.00	0	-25	8.00	
1648	51	46.17	0	-17	0	-20	3.00	0	-23	6.00	0	-25	8.00	0	-26	9.00	
1649	51	46.17	0	-17	0	-20	3.00	0	-23	6.00	0	-25	8.00	0	-26	9.00	
1650	51	46.17	0	-17	0	-20	3.00	0	-24	7.00	0	-25	8.00	0	-26	9.00	
1651	51	46.17	0	-17	0	-20	3.00	0	-24	7.00	0	-25	8.00	0	-26	9.00	
1652	51	46.17	0	-17	0	-20	3.00	0	-24	7.00	0	-25	8.00	0	-26	9.00	
1653	51	46.17	0	-17	0	-20	3.00	0	-24	7.00	0	-25	8.00	0	-27	10.00	
1654	51	46.17	0	-17	0	-20	3.00	0	-24	7.00	0	-25	8.00	0	-27	10.00	
1655	51	46.17	0	-17	0	-20	3.00	0	-25	8.00	0	-25	8.00	0	-27	10.00	
1656	51	46.17	0	-17	0	-20	3.00	0	-25	8.00	0	-26	9.00	0	-28	11.00	
1657	51	46.17	0	-17	0	-20	3.00	0	-25	8.00	0	-26	9.00	0	-28	11.00	
1658	51	46.17	0	-17	0	-20	3.00	0	-25	8.00	0	-26	9.00	0	-28	11.00	
1659	51	46.17	0	-17	0	-20	3.00	0	-26	9.00	0	-26	9.00	0	-28	11.00	
1660	51	46.17	0	-17	0	-20	3.00	0	-26	9.00	0	-26	9.00	0	-28	11.00	
1661	51	46.17	0	-17	0	-20	3.00	0	-26	9.00	0	-26	9.00	0	-28	11.00	
1662	51	46.17	0	-17	0	-20	3.00	0	-26	9.00	0	-26	9.00	0	-28	11.00	
1663	51	46.17	0	-17	0	-20	3.00	0	-27	10.00	0	-26	9.00	0	-29	12.00	
1664	52	46.26	0	-17	0	-14	3.00	0	-14	3.00	0	-8	9.00	0	-8	9.00	
1665	52	46.26	0	-17	0	-14	3.00	0	-14	3.00	0	-8	9.00	0	-8	9.00	
1666	52	46.26	0	-17	0	-14	3.00	0	-14	3.00	0	-8	9.00	0	-8	9.00	
1667	52	46.26	0	-17	0	-14	3.00	0	-14	3.00	0	-8	9.00	0	-8	9.00	
1668	52	46.26	0	-17	0	-14	3.00	0	-14	3.00	0	-7	10.00	0	-7	10.00	
1669	52	46.26	0	-17	0	-14	3.00	0	-14	3.00	0	-7	10.00	0	-7	10.00	
1670	52	46.26	0	-17	0	-14	3.00	0	-15	2.00	0	-7	10.00	0	-8	9.00	
1671	52	46.26	0	-17	0	-14	3.00	0	-15	2.00	0	-7	10.00	0	-8	9.00	
1672	52	46.26	0	-17	0	-14	3.00	0	-15	2.00	0	-6	11.00	0	-7	10.00	
1673	52	46.26	0	-17	0	-14	3.00	0	-15	2.00	0	-6	11.00	0	-7	10.00	
1674	52	46.26	0	-17	0	-14	3.00	0	-15	2.00	0	-6	11.00	0	-7	10.00	
1675	52	46.26	0	-17	0	-14	3.00	0	-16	1.00	0	-6	11.00	0	-8	9.00	
1676	52	46.26	0	-17	0	-14	3.00	0	-16	1.00	0	-5	12.00	0	-7	10.00	
1677	52	46.26	0	-17	0	-14	3.00	0	-16	1.00	0	-5	12.00	0	-7	10.00	
1678	52	46.26	0	-17	0	-14	3.00	0	-16	1.00	0	-5	12.00	0	-7	10.00	
1679	52	46.26	0	-17	0	-14	3.00	0	-16	1.00	0	-5	12.00	0	-7	10.00	
1680	52	46.26	0	-17	0	-13	4.00	0	-16	1.00	0	-4	13.00	0	-7	10.00	
1681	52	46.26	0	-17	0	-13	4.00	0	-16	1.00	0	-4	13.00	0	-7	10.00	
1682	52	46.26	0	-17	0	-13	4.00	0	-16	1.00	0	-4	13.00	0	-7	10.00	
1683	52	46.26	0	-17	0	-13	4.00	0	-16	1.00	0	-4	13.00	0	-7	10.00	
1684	52	46.26	0	-17	0	-13	4.00	0	-16	1.00	0	-3	14.00	0	-6	11.00	
1685	52	46.26	0	-17	0	-13	4.00	0	-17	0.00	0	-3	14.00	0	-7	10.00	
1686	52	46.26	0	-17	0	-13	4.00	0	-17	0.00	0	-3	14.00	0	-7	10.00	
1687	52	46.26	0	-17	0	-13	4.00	0	-17	0.00	0	-3	14.00	0	-7	10.00	
1688	52	46.26	0	-17	0	-13	4.00	0	-17	0.00	0	-2	15.00	0	-6	11.00	
1689	52	46.26	0	-17	0	-13	4.00	0	-17	0.00	0	-2	15.00	0	-6	11.00	
1690	52	46.26	0	-17	0	-13	4.00	0	-18	1.00	0	-2	15.00	0	-7	10.00	
1691	52	46.26	0	-17	0	-13	4.00	0	-18	1.00	0	-2	15.00	0	-7	10.00	
1692	52	46.26	0	-17	0	-13	4.00	0	-18	1.00	0	-1	16.00	0	-6	11.00	
1693	52	46.26	0	-17	0	-13	4.00	0	-18	1.00	0	-1	16.00	0	-6	11.00	
1694	52	46.26	0	-17	0	-13	4.00	0	-18	1.00	0	-1	16.00	0	-6	11.00	
1695	52	46.26	0	-17	0	-13	4.00	0	-19	2.00	0	-1	16.00	0	-7	10.00	
1696	53	46.68	0	-17	0	-17	0.00	0	-17	0.00	0	-8	9.00	0	-8	9.00	
1697	53	46.68	0	-17	0	-17	0.00	0	-16	1.00	0	-8	9.00	0	-7	10.00	
1698	53	46.68	0	-17	0	-17	0.00	0	-16	1.00	0	-8	9.00	0	-6	11.00	
1699	53	46.68	0	-17	0	-17	0.00	0	-15	2.00	0	-8	9.00	0	-5	12.00	
1700	53	46.68	0	-17	0	-17	0.00	0	-15	2.00	0	-7	10.00	0	-3	14.00	
1701	53	46.68	0	-17	0	-17	0.00	0	-14	3.00	0	-7	10.00	0	-3	14.00	
1702	53	46.68	0	-17	0	-17	0.00	0	-14	3.00	0	-7	10.00	0	-2	15.00	
1703	53	46.68	0	-17	0	-17	0.00	0	-14	3.00	0	-7	10.00	0	-1	16.00	
1704	53	46.68	0	-17	0	-17	0.00	0	-13	4.00	0	-6	11.00	0	0	17.00	
1705	53	46.68	0	-17	0	-17	0.00	0	-13	4.00	0	-6	11.00	0	0	17.00	
1706	53	46.68	0	-17	0	-17	0.00	0	-12	5.00	0	-6	11.00	0	1	18.00	
1707	53	46.68	0	-17	0	-17	0.00	0	-12	5.00	0	-6	11.00	0	2	19.00	
1708	53	46.68	0	-17	0	-17	0.00	0	-11	6.00	0	-5	12.00	0	4	21.00	
1709	53	46.68	0	-17	0	-17	0.00	0	-11	6.00	0	-5	12.00	0	5	22.00	
1710	53	46.68	0	-17	0	-17	0.00	0	-11	6.00	0	-5	12.00	0	5	22.00	
1711	53	46.68	0	-17	0	-17	0.00	0	-10	7.00	0	-5	12.00	0	6	23.00	
1712	53	46.68	0	-17	0	-17	0.00	0	-10	7.00	0	-4	13.00	0	8	25.00	
1713	53	46.68	0	-17	0	-17	0.00	0	-9	8.00	0	-4	13.00	0	9	26.00	
1714	53	46.68	0	-17	0	-17	0.00	0	-9	8.00	0	-4	13.00	0	9	26.00	
1715	53	46.68	0	-17	0	-17	0.00	0	-9	8.00	0	-4	13.00	0	10	27.00	
1716	53	46.68	0	-17	0	-17	0.00	0	-8	9.00	0	-3	14.00	0	12	29.00	
