fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1121	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1122	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1123	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1124	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1125	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1126	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1127	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1128	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1129	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1130	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1131	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1132	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1133	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1134	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1135	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1136	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1137	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1138	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1139	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1140	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1141	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1142	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1143	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1144	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1145	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1146	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1147	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1148	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1149	35	39.06	0	0	-51	0	51.00	-51	0	51.00	-51	0	51.00	-51	0	51.00	
1150	35	39.10	1	0	-51	0	52.00	-51	0	52.00	-51	0	52.00	-51	0	52.00	
1151	35	39.10	1	0	-51	0	52.00	-51	0	52.00	-51	0	52.00	-51	0	52.00	
1152	36	41.73	2	0	-51	0	53.00	-51	0	53.00	-51	0	53.00	-51	0	53.00	
1153	36	41.76	3	0	-51	0	54.00	-51	0	54.00	-51	0	54.00	-51	0	54.00	
1154	36	41.76	3	0	-51	0	54.00	-51	0	54.00	-51	0	54.00	-51	0	54.00	
1155	36	41.79	4	0	-51	0	55.00	-51	0	55.00	-51	0	55.00	-51	0	55.00	
1156	36	41.79	4	0	-51	0	55.00	-51	0	55.00	-51	0	55.00	-51	0	55.00	
1157	36	41.82	5	0	-51	0	56.00	-51	0	56.00	-51	0	56.00	-51	0	56.00	
1158	36	41.82	5	0	-51	0	56.00	-51	0	56.00	-51	0	56.00	-51	0	56.00	
1159	36	41.84	6	0	-51	0	57.00	-51	0	57.00	-51	0	57.00	-51	0	57.00	
1160	36	41.84	6	0	-51	0	57.00	-51	0	57.00	-51	0	57.00	-51	0	57.00	
1161	36	41.84	6	0	-51	0	57.00	-51	0	57.00	-51	0	57.00	-51	0	57.00	
1162	36	41.87	7	0	-51	0	58.00	-51	0	58.00	-51	0	58.00	-51	0	58.00	
1163	36	41.90	8	0	-51	0	59.00	-51	0	59.00	-51	0	59.00	-51	0	59.00	
1164	36	41.90	8	0	-51	0	59.00	-51	0	59.00	-51	0	59.00	-51	0	59.00	
1165	36	41.92	9	0	-51	0	60.00	-51	0	60.00	-51	0	60.00	-51	0	60.00	
1166	36	41.92	9	0	-51	0	60.00	-51	0	60.00	-51	0	60.00	-51	0	60.00	
1167	36	41.92	9	0	-51	0	60.00	-51	0	60.00	-51	0	60.00	-51	0	60.00	
1168	36	41.92	9	0	-51	0	60.00	-51	0	60.00	-51	0	60.00	-51	0	60.00	
1169	36	41.92	9	0	-51	0	60.00	-51	0	60.00	-51	0	60.00	-51	0	60.00	
1170	36	41.95	10	0	-51	0	61.00	-51	0	61.00	-51	0	61.00	-51	0	61.00	
1171	36	41.95	10	0	-51	0	61.00	-51	0	61.00	-51	0	61.00	-51	0	61.00	
1172	36	41.97	11	0	-51	0	62.00	-51	0	62.00	-51	0	62.00	-51	0	62.00	
1173	36	41.97	11	0	-51	0	62.00	-51	0	62.00	-51	0	62.00	-51	0	62.00	
1174	36	41.97	11	0	-51	0	62.00	-51	0	62.00	-51	0	62.00	-51	0	62.00	
1175	36	42.00	12	0	-51	0	63.00	-51	0	63.00	-51	0	63.00	-51	0	63.00	
1176	36	42.00	12	0	-51	0	63.00	-51	0	63.00	-51	0	63.00	-51	0	63.00	
1177	36	42.02	13	0	-51	0	64.00	-51	0	64.00	-51	0	64.00	-51	0	64.00	
1178	36	42.02	13	0	-51	0	64.00	-51	0	64.00	-51	0	64.00	-51	0	64.00	
1179	36	42.02	13	0	-51	0	64.00	-51	0	64.00	-51	0	64.00	-51	0	64.00	
1180	36	42.05	14	0	-51	0	65.00	-51	0	65.00	-51	0	65.00	-51	0	65.00	
1181	36	42.05	14	0	-51	0	65.00	-51	0	65.00	-51	0	65.00	-51	0	65.00	
1182	36	42.07	15	0	-51	0	66.00	-51	0	66.00	-51	0	66.00	-51	0	66.00	
1183	36	42.07	15	0	-51	0	66.00	-51	0	66.00	-51	0	66.00	-51	0	66.00	
1184	37	39.36	16	0	-51	0	67.00	-51	0	67.00	-51	0	67.00	-51	0	67.00	
1185	37	39.36	16	0	-51	0	67.00	-51	0	67.00	-51	0	67.00	-51	0	67.00	
1186	37	39.36	16	0	-51	0	67.00	-51	0	67.00	-51	0	67.00	-51	0	67.00	
1187	37	39.38	17	0	-51	0	68.00	-51	0	68.00	-51	0	68.00	-51	0	68.00	
1188	37	39.38	17	0	-51	0	68.00	-51	0	68.00	-51	0	68.00	-51	0	68.00	
1189	37	39.40	18	0	-51	0	69.00	-51	0	69.00	-51	0	69.00	-51	0	69.00	
1190	37	39.40	18	0	-51	0	69.00	-51	0	69.00	-51	0	69.00	-51	0	69.00	
1191	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1192	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1193	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1194	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1195	37	39.44	20	0	-51	0	71.00	-51	0	71.00	-51	0	71.00	-51	0	71.00	
1196	37	39.44	20	0	-51	0	71.00	-51	0	71.00	-51	0	71.00	-51	0	71.00	
1197	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1198	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1199	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1200	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1201	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1202	37	39.42	19	0	-51	0	70.00	-51	0	70.00	-51	0	70.00	-51	0	70.00	
1203	37	39.44	20	0	-51	0	71.00	-51	0	71.00	-51	0	71.00	-51	0	71.00	
1204	37	39.44	20	0	-51	0	71.00	-51	0	71.00	-51	0	71.00	-51	0	71.00	
1205	37	39.46	21	0	-51	0	72.00	-51	0	72.00	-51	0	72.00	-51	0	72.00	
1206	37	39.46	21	0	-51	0	72.00	-51	0	72.00	-51	0	72.00	-51	0	72.00	
1207	37	39.48	22	0	-51	0	73.00	-51	0	73.00	-51	0	73.00	-51	0	73.00	
1208	37	39.50	23	0	-51	0	74.00	-51	0	74.00	-51	0	74.00	-51	0	74.00	
1209	37	39.50	23	0	-51	0	74.00	-51	0	74.00	-51	0	74.00	-51	0	74.00	
1210	37	39.52	24	0	-51	0	75.00	-51	0	75.00	-51	0	75.00	-51	0	75.00	
1211	37	39.52	24	0	-51	0	75.00	-51	0	75.00	-51	0	75.00	-51	0	75.00	
1212	37	39.52	24	0	-51	0	75.00	-51	0	75.00	-51	0	75.00	-51	0	75.00	
1213	37	39.54	25	0	-51	0	76.00	-51	0	76.00	-51	0	76.00	-51	0	76.00	
1214	37	39.54	25	0	-51	0	76.00	-51	0	76.00	-51	0	76.00	-51	0	76.00	
1215	37	39.56	26	0	-51	0	77.00	-51	0	77.00	-51	0	77.00	-51	0	77.00	
1216	38	38.87	27	0	-51	0	78.00	-51	0	78.00	-51	0	78.00	-51	0	78.00	
1217	38	38.87	27	0	-51	0	78.00	-51	0	78.00	-51	0	78.00	-51	0	78.00	
1218	38	38.88	28	0	-51	0	79.00	-51	0	79.00	-51	0	79.00	-51	0	79.00	
1219	38	38.89	29	0	-51	0	80.00	-51	0	80.00	-51	0	80.00	-51	0	80.00	
1220	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1221	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1222	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1223	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1224	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1225	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1226	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1227	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1228	38	38.89	29	0	-51	0	80.00	-51	0	80.00	-51	0	80.00	-51	0	80.00	
1229	38	38.89	29	0	-51	0	80.00	-51	0	80.00	-51	0	80.00	-51	0	80.00	
1230	38	38.91	30	0	-51	0	81.00	-51	0	81.00	-51	0	81.00	-51	0	81.00	
1231	38	38.92	31	0	-51	0	82.00	-51	0	82.00	-51	0	82.00	-51	0	82.00	
1232	38	38.92	31	0	-51	0	82.00	-51	0	82.00	-51	0	82.00	-51	0	82.00	
1233	38	38.92	31	0	-51	0	82.00	-51	0	82.00	-51	0	82.00	-51	0	82.00	
1234	38	38.92	31	0	-51	0	82.00	-51	0	82.00	-51	0	82.00	-51	0	82.00	
1235	38	38.92	31	0	-51	0	82.00	-51	0	82.00	-51	0	82.00	-51	0	82.00	
1236	38	38.92	31	0	-51	0	82.00	-51	0	82.00	-51	0	82.00	-51	0	82.00	
1237	38	38.93	32	0	-51	0	83.00	-51	0	83.00	-51	0	83.00	-51	0	83.00	
1238	38	38.94	33	0	-51	0	84.00	-51	0	84.00	-51	0	84.00	-51	0	84.00	
1239	38	38.94	33	0	-51	0	84.00	-51	0	84.00	-51	0	84.00	-51	0	84.00	
1240	38	38.94	33	0	-51	0	84.00	-51	0	84.00	-51	0	84.00	-51	0	84.00	
1241	38	38.94	33	0	-51	0	84.00	-51	0	84.00	-51	0	84.00	-51	0	84.00	
1242	38	38.95	34	0	-51	0	85.00	-51	0	85.00	-51	0	85.00	-51	0	85.00	
1243	38	38.95	34	0	-51	0	85.00	-51	0	85.00	-51	0	85.00	-51	0	85.00	
1244	38	38.95	34	0	-51	0	85.00	-51	0	85.00	-51	0	85.00	-51	0	85.00	
1245	38	38.96	35	0	-51	0	86.00	-51	0	86.00	-51	0	86.00	-51	0	86.00	
1246	38	38.96	35	0	-51	0	86.00	-51	0	86.00	-51	0	86.00	-51	0	86.00	
1247	38	38.98	36	0	-51	0	87.00	-51	0	87.00	-51	0	87.00	-51	0	87.00	
1248	39	39.37	37	0	-51	0	88.00	-51	0	88.00	-51	0	88.00	-51	0	88.00	
1249	39	39.37	37	0	-51	0	88.00	-51	0	88.00	-51	0	88.00	-51	0	88.00	
1250	39	39.39	38	0	-51	0	89.00	-51	0	89.00	-51	0	89.00	-51	0	89.00	
1251	39	39.41	39	0	-51	0	90.00	-51	0	90.00	-51	0	90.00	-51	0	90.00	
1252	39	39.41	39	0	-51	0	90.00	-51	0	90.00	-51	0	90.00	-51	0	90.00	
1253	39	39.43	40	0	-51	0	91.00	-51	0	91.00	-51	0	91.00	-51	0	91.00	
1254	39	39.43	40	0	-51	0	91.00	-51	0	91.00	-51	0	91.00	-51	0	91.00	
1255	39	39.44	41	0	-51	0	92.00	-51	0	92.00	-51	0	92.00	-51	0	92.00	
1256	39	39.44	41	0	-51	0	92.00	-51	0	92.00	-51	0	92.00	-51	0	92.00	
1257	39	39.46	42	0	-51	0	93.00	-51	0	93.00	-51	0	93.00	-51	0	93.00	
1258	39	39.46	42	0	-51	0	93.00	-51	0	93.00	-51	0	93.00	-51	0	93.00	
1259	39	39.46	42	0	-51	0	93.00	-51	0	93.00	-51	0	93.00	-51	0	93.00	
1260	39	39.48	43	0	-51	0	94.00	-51	0	94.00	-51	0	94.00	-51	0	94.00	
1261	39	39.48	43	0	-51	0	94.00	-51	0	94.00	-51	0	94.00	-51	0	94.00	
1262	39	39.48	43	0	-51	0	94.00	-51	0	94.00	-51	0	94.00	-51	0	94.00	
1263	39	39.48	43	0	-51	0	94.00	-51	0	94.00	-51	0	94.00	-51	0	94.00	
1264	39	39.48	43	0	-51	0	94.00	-51	0	94.00	-51	0	94.00	-51	0	94.00	
1265	39	39.48	43	0	-51	0	94.00	-51	0	94.00	-51	0	94.00	-51	0	94.00	
1266	39	39.50	44	0	-51	0	95.00	-51	0	95.00	-51	0	95.00	-51	0	95.00	
1267	39	39.50	44	0	-51	0	95.00	-51	0	95.00	-51	0	95.00	-51	0	95.00	
1268	39	39.50	44	0	-51	0	95.00	-51	0	95.00	-51	0	95.00	-51	0	95.00	
1269	39	39.52	45	0	-51	0	96.00	-51	0	96.00	-51	0	96.00	-51	0	96.00	
1270	39	39.52	45	0	-51	0	96.00	-51	0	96.00	-51	0	96.00	-51	0	96.00	
1271	39	39.52	45	0	-51	0	96.00	-51	0	96.00	-51	0	96.00	-51	0	96.00	
1272	39	39.53	46	0	-51	0	97.00	-51	0	97.00	-51	0	97.00	-51	0	97.00	
1273	39	39.53	46	0	-51	0	97.00	-51	0	97.00	-51	0	97.00	-51	0	97.00	
1274	39	39.55	47	0	-51	0	98.00	-51	0	98.00	-51	0	98.00	-51	0	98.00	
1275	39	39.55	47	0	-51	0	98.00	-51	0	98.00	-51	0	98.00	-51	0	98.00	
1276	39	39.57	48	0	-51	0	99.00	-51	0	99.00	-51	0	99.00	-51	0	99.00	
1277	39	39.57	48	0	-51	0	99.00	-51	0	99.00	-51	0	99.00	-51	0	99.00	
1278	39	39.59	49	0	-51	0	100.00	-51	0	100.00	-51	0	100.00	-51	0	100.00	
1279	39	39.59	49	0	-51	0	100.00	-51	0	100.00	-51	0	100.00	-51	0	100.00	
1280	40	39.54	49	0	-51	0	100.00	-51	0	100.00	-51	0	100.00	-51	0	100.00	
1281	40	39.55	50	0	-51	0	101.00	-51	0	101.00	-51	0	101.00	-51	0	101.00	
1282	40	39.55	50	0	-51	0	101.00	-51	0	101.00	-51	0	101.00	-51	0	101.00	
1283	40	39.55	51	0	-51	0	102.00	-51	0	102.00	-51	0	102.00	-51	0	102.00	
1284	40	39.55	51	0	-51	0	102.00	-51	0	102.00	-51	0	102.00	-51	0	102.00	
1285	40	39.55	51	0	-51	0	102.00	-51	0	102.00	-51	0	102.00	-51	0	102.00	
1286	40	39.56	52	0	-51	0	103.00	-51	0	103.00	-51	0	103.00	-51	0	103.00	
1287	40	39.56	53	0	-51	0	104.00	-51	0	104.00	-51	0	104.00	-51	0	104.00	
1288	40	39.56	53	0	-51	0	104.00	-51	0	104.00	-51	0	104.00	-51	0	104.00	
1289	40	39.56	53	0	-51	0	104.00	-51	0	104.00	-51	0	104.00	-51	0	104.00	
1290	40	39.57	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1291	40	39.57	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1292	40	39.57	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1293	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1294	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1295	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1296	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1297	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1298	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1299	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1300	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1301	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1302	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1303	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1304	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1305	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1306	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1307	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1308	40	39.57	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1309	40	39.57	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1310	40	39.57	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1311	40	39.57	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1312	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1313	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1314	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1315	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1316	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1317	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1318	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1319	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1320	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1321	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1322	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1323	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1324	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1325	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1326	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1327	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1328	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1329	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1330	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1331	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1332	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1333	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1334	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1335	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1336	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1337	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1338	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1339	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1340	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1341	41	39.37	53	0	-51	0	104.00	-51	0	104.00	-51	0	104.00	-51	0	104.00	
1342	41	39.37	53	0	-51	0	104.00	-51	0	104.00	-51	0	104.00	-51	0	104.00	
1343	41	39.38	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1344	42	39.22	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1345	42	39.22	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1346	42	39.22	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1347	42	39.22	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1348	42	39.22	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1349	42	39.22	54	0	-51	0	105.00	-51	0	105.00	-51	0	105.00	-51	0	105.00	
1350	42	39.23	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1351	42	39.23	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1352	42	39.23	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1353	42	39.23	55	0	-51	0	106.00	-51	0	106.00	-51	0	106.00	-51	0	106.00	
1354	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1355	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1356	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1357	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1358	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1359	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1360	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1361	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1362	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1363	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1364	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1365	42	39.24	56	0	-51	0	107.00	-51	0	107.00	-51	0	107.00	-51	0	107.00	
1366	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1367	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1368	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1369	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1370	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1371	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1372	42	39.25	57	0	-51	0	108.00	-51	0	108.00	-51	0	108.00	-51	0	108.00	
1373	42	39.27	58	0	-51	0	109.00	-51	0	109.00	-51	0	109.00	-51	0	109.00	
1374	42	39.27	58	0	-51	0	109.00	-51	0	109.00	-51	0	109.00	-51	0	109.00	
1375	42	39.27	58	0	-51	0	109.00	-51	0	109.00	-51	0	109.00	-51	0	109.00	
1376	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1377	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1378	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1379	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1380	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1381	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1382	43	39.56	59	0	-51	0	110.00	-51	0	110.00	-51	0	110.00	-51	0	110.00	
1383	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1384	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1385	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1386	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1387	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1388	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1389	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1390	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1391	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1392	43	39.57	60	0	-51	0	111.00	-51	0	111.00	-51	0	111.00	-51	0	111.00	
1393	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1394	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1395	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1396	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1397	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
